0.3346456692913386,0.4094488188976378,0.5354330708661418,0.7283464566929134,0.6692913385826772,0.2992125984251969,0.6889763779527559,0.7086614173228346,0.25984251968503935,0.40551181102362205,0.6535433070866141,0.7677165354330708,0.2874015748031496,0.47244094488188976,0.31496062992125984,0.30708661417322836,0.31496062992125984,0.7244094488188977
0.4881889763779528,0.5354330708661418,0.29133858267716534,0.2795275590551181,0.1732283464566929,0.32677165354330706,0.28346456692913385,0.30708661417322836,0.3110236220472441,0.24803149606299213,0.4251968503937008,0.2874015748031496,0.22440944881889763,0.28346456692913385,0.3543307086614173,0.65748031496063,0.562992125984252,0.3779527559055118
0.4881889763779528,0.5354330708661418,0.28346456692913385,0.2795275590551181,0.16535433070866143,0.32677165354330706,0.29133858267716534,0.2992125984251969,0.3110236220472441,0.24015748031496062,0.4330708661417323,0.2795275590551181,0.23228346456692914,0.2992125984251969,0.36220472440944884,0.65748031496063,0.5551181102362205,0.3779527559055118
0.48031496062992124,0.5669291338582677,0.2874015748031496,0.3228346456692913,0.14960629921259844,0.3346456692913386,0.3464566929133858,0.29133858267716534,0.2952755905511811,0.11023622047244094,0.5433070866141733,0.8267716535433071,0.25984251968503935,0.2283464566929134,0.3858267716535433,0.7007874015748031,0.5,0.44881889763779526
0.48031496062992124,0.5669291338582677,0.2874015748031496,0.3228346456692913,0.14960629921259844,0.3346456692913386,0.3464566929133858,0.29133858267716534,0.2952755905511811,0.11811023622047244,0.5433070866141733,0.8267716535433071,0.2677165354330709,0.2283464566929134,0.3858267716535433,0.6850393700787402,0.515748031496063,0.44881889763779526
0.48031496062992124,0.5669291338582677,0.2795275590551181,0.3228346456692913,0.14960629921259844,0.3346456692913386,0.3464566929133858,0.29133858267716534,0.2952755905511811,0.12598425196850394,0.5433070866141733,0.8188976377952756,0.28346456692913385,0.2283464566929134,0.3858267716535433,0.6771653543307087,0.5236220472440944,0.44881889763779526
0.4881889763779528,0.547244094488189,0.27165354330708663,0.31496062992125984,0.16535433070866143,0.3188976377952756,0.2755905511811024,0.2992125984251969,0.3031496062992126,0.16535433070866143,0.43700787401574803,0.33070866141732286,0.20866141732283464,0.2283464566929134,0.3543307086614173,0.6929133858267716,0.5078740157480315,0.39763779527559057
0.46062992125984253,0.5275590551181102,0.3464566929133858,0.41732283464566927,0.1732283464566929,0.3188976377952756,0.3661417322834646,0.28346456692913385,0.3110236220472441,0.468503937007874,0.5,0.8543307086614174,0.17716535433070865,0.2755905511811024,0.3779527559055118,0.7125984251968503,0.452755905511811,0.42913385826771655
0.484251968503937,0.5433070866141733,0.25196850393700787,0.3031496062992126,0.13385826771653545,0.3346456692913386,0.35826771653543305,0.2677165354330709,0.2874015748031496,0.047244094488188976,0.562992125984252,0.7992125984251969,0.38976377952755903,0.23622047244094488,0.36220472440944884,0.6338582677165354,0.46062992125984253,0.4448818897637795
0.4763779527559055,0.5433070866141733,0.25984251968503935,0.3031496062992126,0.13385826771653545,0.3346456692913386,0.35826771653543305,0.2677165354330709,0.2874015748031496,0.05511811023622047,0.562992125984252,0.7913385826771654,0.38976377952755903,0.23622047244094488,0.36220472440944884,0.6259842519685039,0.46062992125984253,0.43700787401574803
0.5669291338582677,0.7165354330708661,0.49606299212598426,0.3425196850393701,0.5511811023622047,0.35826771653543305,0.6181102362204725,0.6968503937007874,0.3937007874015748,0.031496062992125984,0.6653543307086615,0.8228346456692913,0.47244094488188976,0.3700787401574803,0.47244094488188976,0.7283464566929134,0.6181102362204725,0.5708661417322834
0.5590551181102362,0.7165354330708661,0.4881889763779528,0.35039370078740156,0.5511811023622047,0.35826771653543305,0.6181102362204725,0.6968503937007874,0.3937007874015748,0.03937007874015748,0.6653543307086615,0.8228346456692913,0.47244094488188976,0.3700787401574803,0.47244094488188976,0.7283464566929134,0.6181102362204725,0.5787401574803149
0.4566929133858268,0.5078740157480315,0.29133858267716534,0.2677165354330709,0.17716535433070865,0.3346456692913386,0.2874015748031496,0.31496062992125984,0.30708661417322836,0.2125984251968504,0.4015748031496063,0.31496062992125984,0.2283464566929134,0.28346456692913385,0.33858267716535434,0.7165354330708661,0.5905511811023622,0.42913385826771655
0.47244094488188976,0.531496062992126,0.33858267716535434,0.4015748031496063,0.18503937007874016,0.32677165354330706,0.35039370078740156,0.2952755905511811,0.31496062992125984,0.468503937007874,0.5078740157480315,0.8503937007874016,0.18110236220472442,0.23228346456692914,0.3779527559055118,0.7244094488188977,0.4763779527559055,0.452755905511811
0.3031496062992126,0.38976377952755903,0.5748031496062992,0.7401574803149606,0.6456692913385826,0.24015748031496062,0.6732283464566929,0.7125984251968503,0.2204724409448819,0.3937007874015748,0.6771653543307087,0.7637795275590551,0.23622047244094488,0.4566929133858268,0.3464566929133858,0.2992125984251969,0.3110236220472441,0.6456692913385826
0.5039370078740157,0.5236220472440944,0.30708661417322836,0.30708661417322836,0.15748031496062992,0.3346456692913386,0.3346456692913386,0.2952755905511811,0.30708661417322836,0.14173228346456693,0.5433070866141733,0.8503937007874016,0.24803149606299213,0.20866141732283464,0.3661417322834646,0.5905511811023622,0.4921259842519685,0.4921259842519685
0.5039370078740157,0.531496062992126,0.30708661417322836,0.30708661417322836,0.15748031496062992,0.3346456692913386,0.3425196850393701,0.2952755905511811,0.30708661417322836,0.14173228346456693,0.5511811023622047,0.8503937007874016,0.24803149606299213,0.20866141732283464,0.3661417322834646,0.5984251968503937,0.4763779527559055,0.5
0.5039370078740157,0.5393700787401575,0.30708661417322836,0.40551181102362205,0.1732283464566929,0.3188976377952756,0.38188976377952755,0.2952755905511811,0.30708661417322836,0.4409448818897638,0.5511811023622047,0.8661417322834646,0.24015748031496062,0.2283464566929134,0.3661417322834646,0.6220472440944882,0.42913385826771655,0.484251968503937
0.2795275590551181,0.37401574803149606,0.5984251968503937,0.6968503937007874,0.6771653543307087,0.25984251968503935,0.6535433070866141,0.7086614173228346,0.23622047244094488,0.3779527559055118,0.6692913385826772,0.7598425196850394,0.24803149606299213,0.468503937007874,0.33070866141732286,0.2755905511811024,0.2952755905511811,0.6692913385826772
0.5787401574803149,0.7322834645669292,0.5039370078740157,0.3543307086614173,0.5354330708661418,0.3346456692913386,0.6299212598425197,0.6968503937007874,0.38188976377952755,0.6456692913385826,0.8267716535433071,0.452755905511811,0.41338582677165353,0.4409448818897638,0.6811023622047244,0.6220472440944882,0.5551181102362205,0.10236220472440945
0.5236220472440944,0.5511811023622047,0.3346456692913386,0.41338582677165353,0.2125984251968504,0.32677165354330706,0.38188976377952755,0.3188976377952756,0.3031496062992126,0.4330708661417323,0.531496062992126,0.8582677165354331,0.23228346456692914,0.2755905511811024,0.3543307086614173,0.6417322834645669,0.47244094488188976,0.5039370078740157
0.2952755905511811,0.38188976377952755,0.5511811023622047,0.7204724409448819,0.6771653543307087,0.27165354330708663,0.6889763779527559,0.7283464566929134,0.2795275590551181,0.36220472440944884,0.6614173228346457,0.7677165354330708,0.28346456692913385,0.44881889763779526,0.3228346456692913,0.3188976377952756,0.3110236220472441,0.6456692913385826
0.5039370078740157,0.5236220472440944,0.2795275590551181,0.2795275590551181,0.18110236220472442,0.32677165354330706,0.28346456692913385,0.3228346456692913,0.3031496062992126,0.2204724409448819,0.42913385826771655,0.3228346456692913,0.2125984251968504,0.2283464566929134,0.3543307086614173,0.6417322834645669,0.5511811023622047,0.38976377952755903
0.5039370078740157,0.5236220472440944,0.2952755905511811,0.38976377952755903,0.1889763779527559,0.3188976377952756,0.35826771653543305,0.3188976377952756,0.31496062992125984,0.4409448818897638,0.49606299212598426,0.8188976377952756,0.3661417322834646,0.28346456692913385,0.35826771653543305,0.6889763779527559,0.5826771653543307,0.47244094488188976
0.5039370078740157,0.547244094488189,0.2795275590551181,0.2637795275590551,0.1732283464566929,0.3188976377952756,0.2440944881889764,0.2952755905511811,0.31496062992125984,0.14960629921259844,0.421259842519685,0.3346456692913386,0.18503937007874016,0.23228346456692914,0.3425196850393701,0.6456692913385826,0.5905511811023622,0.37401574803149606
0.5787401574803149,0.6889763779527559,0.515748031496063,0.35826771653543305,0.484251968503937,0.3188976377952756,0.6220472440944882,0.6968503937007874,0.35039370078740156,0.09448818897637795,0.6417322834645669,0.8110236220472441,0.39763779527559057,0.3464566929133858,0.4763779527559055,0.7598425196850394,0.547244094488189,0.5236220472440944
0.5787401574803149,0.6968503937007874,0.5078740157480315,0.35826771653543305,0.5,0.3188976377952756,0.6220472440944882,0.6889763779527559,0.35826771653543305,0.08661417322834646,0.6417322834645669,0.8110236220472441,0.40551181102362205,0.3543307086614173,0.484251968503937,0.7598425196850394,0.5393700787401575,0.5236220472440944
0.5118110236220472,0.5,0.33858267716535434,0.421259842519685,0.20866141732283464,0.3346456692913386,0.3700787401574803,0.3188976377952756,0.3110236220472441,0.4409448818897638,0.5,0.8503937007874016,0.23622047244094488,0.29133858267716534,0.35826771653543305,0.7559055118110236,0.5,0.484251968503937
0.48031496062992124,0.5236220472440944,0.28346456692913385,0.25196850393700787,0.16929133858267717,0.32677165354330706,0.2677165354330709,0.2874015748031496,0.3110236220472441,0.19291338582677164,0.41338582677165353,0.30708661417322836,0.21653543307086615,0.1889763779527559,0.3425196850393701,0.7086614173228346,0.5708661417322834,0.42913385826771655
0.48031496062992124,0.5236220472440944,0.28346456692913385,0.25196850393700787,0.16929133858267717,0.32677165354330706,0.2755905511811024,0.2874015748031496,0.3110236220472441,0.18503937007874016,0.421259842519685,0.2992125984251969,0.21653543307086615,0.2125984251968504,0.3425196850393701,0.7007874015748031,0.562992125984252,0.421259842519685
0.4921259842519685,0.531496062992126,0.29133858267716534,0.2755905511811024,0.14566929133858267,0.3346456692913386,0.31496062992125984,0.2874015748031496,0.2952755905511811,0.1062992125984252,0.531496062992126,0.7874015748031497,0.4094488188976378,0.2283464566929134,0.3661417322834646,0.65748031496063,0.484251968503937,0.41338582677165353
0.4763779527559055,0.531496062992126,0.2677165354330709,0.3110236220472441,0.17716535433070865,0.3188976377952756,0.33070866141732286,0.2874015748031496,0.3031496062992126,0.25984251968503935,0.44881889763779526,0.28346456692913385,0.25196850393700787,0.2637795275590551,0.35039370078740156,0.6614173228346457,0.5708661417322834,0.40551181102362205
0.5078740157480315,0.5118110236220472,0.3228346456692913,0.421259842519685,0.17716535433070865,0.3188976377952756,0.3779527559055118,0.28346456692913385,0.3110236220472441,0.4448818897637795,0.5393700787401575,0.8464566929133859,0.12598425196850394,0.23228346456692914,0.37401574803149606,0.7086614173228346,0.421259842519685,0.4330708661417323
0.594488188976378,0.6811023622047244,0.5118110236220472,0.38188976377952755,0.484251968503937,0.3031496062992126,0.6299212598425197,0.6850393700787402,0.3858267716535433,0.11023622047244094,0.6417322834645669,0.8070866141732284,0.46062992125984253,0.4094488188976378,0.4763779527559055,0.7559055118110236,0.6023622047244095,0.5433070866141733
0.4763779527559055,0.5039370078740157,0.2795275590551181,0.23622047244094488,0.16929133858267717,0.32677165354330706,0.31496062992125984,0.2952755905511811,0.3110236220472441,0.2047244094488189,0.44881889763779526,0.3031496062992126,0.2047244094488189,0.2047244094488189,0.3346456692913386,0.6614173228346457,0.594488188976378,0.421259842519685
0.49606299212598426,0.5,0.31496062992125984,0.4645669291338583,0.1889763779527559,0.32677165354330706,0.40551181102362205,0.32677165354330706,0.3031496062992126,0.41732283464566927,0.5236220472440944,0.8543307086614174,0.24015748031496062,0.31496062992125984,0.35039370078740156,0.7440944881889764,0.4763779527559055,0.4921259842519685
0.6377952755905512,0.6141732283464567,0.49606299212598426,0.3661417322834646,0.5236220472440944,0.3188976377952756,0.6141732283464567,0.6889763779527559,0.3425196850393701,0.15748031496062992,0.6062992125984252,0.7992125984251969,0.39763779527559057,0.4409448818897638,0.4448818897637795,0.7204724409448819,0.6692913385826772,0.547244094488189
0.3464566929133858,0.41732283464566927,0.5354330708661418,0.7401574803149606,0.6496062992125984,0.27165354330708663,0.7047244094488189,0.6732283464566929,0.2559055118110236,0.3858267716535433,0.6535433070866141,0.7480314960629921,0.24803149606299213,0.4881889763779528,0.3228346456692913,0.2992125984251969,0.3228346456692913,0.65748031496063
0.5236220472440944,0.5078740157480315,0.3346456692913386,0.421259842519685,0.1968503937007874,0.3188976377952756,0.40551181102362205,0.30708661417322836,0.31496062992125984,0.41732283464566927,0.5669291338582677,0.8661417322834646,0.22440944881889763,0.2440944881889764,0.3700787401574803,0.5511811023622047,0.4921259842519685,0.515748031496063
0.3425196850393701,0.40551181102362205,0.5590551181102362,0.7322834645669292,0.6692913385826772,0.2559055118110236,0.6732283464566929,0.7204724409448819,0.22440944881889763,0.3858267716535433,0.6692913385826772,0.7795275590551181,0.2559055118110236,0.48031496062992124,0.33858267716535434,0.30708661417322836,0.3110236220472441,0.6692913385826772
0.531496062992126,0.5236220472440944,0.32677165354330706,0.4448818897637795,0.20078740157480315,0.3188976377952756,0.40551181102362205,0.31496062992125984,0.3110236220472441,0.4251968503937008,0.5708661417322834,0.8740157480314961,0.2283464566929134,0.2440944881889764,0.3700787401574803,0.5669291338582677,0.4094488188976378,0.4881889763779528
0.5236220472440944,0.531496062992126,0.2637795275590551,0.27165354330708663,0.1377952755905512,0.3346456692913386,0.33070866141732286,0.28346456692913385,0.2952755905511811,0.594488188976378,0.7992125984251969,0.37401574803149606,0.1889763779527559,0.3700787401574803,0.5039370078740157,0.35039370078740156,0.3858267716535433,0.41338582677165353
0.49606299212598426,0.5,0.27165354330708663,0.3346456692913386,0.18503937007874016,0.3110236220472441,0.36220472440944884,0.31496062992125984,0.30708661417322836,0.28346456692913385,0.47244094488188976,0.31496062992125984,0.21653543307086615,0.3110236220472441,0.3543307086614173,0.6259842519685039,0.5669291338582677,0.39763779527559057
0.5078740157480315,0.5118110236220472,0.3464566929133858,0.41338582677165353,0.21653543307086615,0.3110236220472441,0.40551181102362205,0.3110236220472441,0.30708661417322836,0.4094488188976378,0.547244094488189,0.8622047244094488,0.07874015748031496,0.2795275590551181,0.36220472440944884,0.7086614173228346,0.48031496062992124,0.49606299212598426
0.4921259842519685,0.5196850393700787,0.28346456692913385,0.3188976377952756,0.19291338582677164,0.3110236220472441,0.30708661417322836,0.2952755905511811,0.30708661417322836,0.28346456692913385,0.43700787401574803,0.3110236220472441,0.20866141732283464,0.2755905511811024,0.3464566929133858,0.6456692913385826,0.5669291338582677,0.39763779527559057
0.5118110236220472,0.49606299212598426,0.33858267716535434,0.40551181102362205,0.20078740157480315,0.3110236220472441,0.3937007874015748,0.2952755905511811,0.30708661417322836,0.41338582677165353,0.5551181102362205,0.8858267716535433,0.09448818897637795,0.24015748031496062,0.3779527559055118,0.7125984251968503,0.4251968503937008,0.4763779527559055
0.28346456692913385,0.38188976377952755,0.562992125984252,0.7283464566929134,0.6535433070866141,0.24803149606299213,0.6889763779527559,0.7244094488188977,0.24803149606299213,0.38976377952755903,0.6535433070866141,0.7598425196850394,0.2637795275590551,0.47244094488188976,0.3188976377952756,0.3031496062992126,0.3110236220472441,0.6692913385826772
0.31496062992125984,0.39763779527559057,0.547244094488189,0.7204724409448819,0.6535433070866141,0.2559055118110236,0.6889763779527559,0.7244094488188977,0.24803149606299213,0.38976377952755903,0.6456692913385826,0.7677165354330708,0.2559055118110236,0.48031496062992124,0.3188976377952756,0.2952755905511811,0.3110236220472441,0.6929133858267716
0.3228346456692913,0.39763779527559057,0.5393700787401575,0.7204724409448819,0.6535433070866141,0.2559055118110236,0.6811023622047244,0.7244094488188977,0.24803149606299213,0.38976377952755903,0.6456692913385826,0.7677165354330708,0.2559055118110236,0.48031496062992124,0.3188976377952756,0.2952755905511811,0.3110236220472441,0.7007874015748031
0.3228346456692913,0.40551181102362205,0.5393700787401575,0.7204724409448819,0.6535433070866141,0.2559055118110236,0.6811023622047244,0.7244094488188977,0.2559055118110236,0.38976377952755903,0.6456692913385826,0.7755905511811023,0.24803149606299213,0.48031496062992124,0.3188976377952756,0.2952755905511811,0.3110236220472441,0.7086614173228346
0.515748031496063,0.5118110236220472,0.35039370078740156,0.4015748031496063,0.2204724409448819,0.3110236220472441,0.3937007874015748,0.31496062992125984,0.30708661417322836,0.40551181102362205,0.5551181102362205,0.8779527559055118,0.2204724409448819,0.24015748031496062,0.37401574803149606,0.5433070866141733,0.421259842519685,0.5
0.3425196850393701,0.40551181102362205,0.5551181102362205,0.7322834645669292,0.6614173228346457,0.24803149606299213,0.6811023622047244,0.7204724409448819,0.22440944881889763,0.38976377952755903,0.6614173228346457,0.7834645669291339,0.2440944881889764,0.4763779527559055,0.33070866141732286,0.3110236220472441,0.3031496062992126,0.6692913385826772
0.5551181102362205,0.7322834645669292,0.5039370078740157,0.3700787401574803,0.5078740157480315,0.31496062992125984,0.6377952755905512,0.7047244094488189,0.3543307086614173,0.1220472440944882,0.6456692913385826,0.8307086614173228,0.4566929133858268,0.421259842519685,0.44881889763779526,0.6889763779527559,0.610236220472441,0.5354330708661418
0.5354330708661418,0.5393700787401575,0.33858267716535434,0.3858267716535433,0.25984251968503935,0.30708661417322836,0.3858267716535433,0.32677165354330706,0.2992125984251969,0.38976377952755903,0.5511811023622047,0.8622047244094488,0.2559055118110236,0.27165354330708663,0.3700787401574803,0.6732283464566929,0.42913385826771655,0.4881889763779528
0.30708661417322836,0.41338582677165353,0.5708661417322834,0.7362204724409449,0.6496062992125984,0.2677165354330709,0.6968503937007874,0.6732283464566929,0.2440944881889764,0.421259842519685,0.6653543307086615,0.7283464566929134,0.20078740157480315,0.49606299212598426,0.3228346456692913,0.28346456692913385,0.3031496062992126,0.6535433070866141
0.30708661417322836,0.39763779527559057,0.5748031496062992,0.7283464566929134,0.6653543307086615,0.2795275590551181,0.6968503937007874,0.6968503937007874,0.24803149606299213,0.421259842519685,0.6732283464566929,0.7519685039370079,0.27165354330708663,0.47244094488188976,0.32677165354330706,0.30708661417322836,0.3031496062992126,0.65748031496063
0.5354330708661418,0.515748031496063,0.35039370078740156,0.4330708661417323,0.22440944881889763,0.33070866141732286,0.3937007874015748,0.31496062992125984,0.2992125984251969,0.4409448818897638,0.5551181102362205,0.8700787401574803,0.2283464566929134,0.24015748031496062,0.37401574803149606,0.5354330708661418,0.42913385826771655,0.5078740157480315
0.32677165354330706,0.41338582677165353,0.5511811023622047,0.7677165354330708,0.6496062992125984,0.25196850393700787,0.7007874015748031,0.7244094488188977,0.21653543307086615,0.4251968503937008,0.6850393700787402,0.7834645669291339,0.2440944881889764,0.4763779527559055,0.35826771653543305,0.33070866141732286,0.30708661417322836,0.6732283464566929
0.4921259842519685,0.5,0.2952755905511811,0.37401574803149606,0.2204724409448819,0.30708661417322836,0.3858267716535433,0.3346456692913386,0.2992125984251969,0.3425196850393701,0.4763779527559055,0.27165354330708663,0.25196850393700787,0.3779527559055118,0.35039370078740156,0.6417322834645669,0.5826771653543307,0.421259842519685
0.2992125984251969,0.38976377952755903,0.5669291338582677,0.7165354330708661,0.6496062992125984,0.2637795275590551,0.6653543307086615,0.6968503937007874,0.24803149606299213,0.40551181102362205,0.6496062992125984,0.7401574803149606,0.2559055118110236,0.47244094488188976,0.3188976377952756,0.29133858267716534,0.32677165354330706,0.6062992125984252
0.531496062992126,0.531496062992126,0.35039370078740156,0.421259842519685,0.2204724409448819,0.3188976377952756,0.3937007874015748,0.32677165354330706,0.30708661417322836,0.4251968503937008,0.5551181102362205,0.8543307086614174,0.22440944881889763,0.24803149606299213,0.38188976377952755,0.547244094488189,0.46062992125984253,0.5078740157480315
0.5551181102362205,0.5236220472440944,0.32677165354330706,0.3228346456692913,0.12992125984251968,0.3346456692913386,0.3700787401574803,0.2874015748031496,0.2992125984251969,0.03543307086614173,0.594488188976378,0.8149606299212598,0.23228346456692914,0.17716535433070865,0.38188976377952755,0.4921259842519685,0.3661417322834646,0.515748031496063
0.5039370078740157,0.4921259842519685,0.2874015748031496,0.30708661417322836,0.17716535433070865,0.3188976377952756,0.36220472440944884,0.30708661417322836,0.3031496062992126,0.2677165354330709,0.4566929133858268,0.2874015748031496,0.23228346456692914,0.2559055118110236,0.35826771653543305,0.6417322834645669,0.5905511811023622,0.421259842519685
0.547244094488189,0.5078740157480315,0.33858267716535434,0.33858267716535434,0.1377952755905512,0.3346456692913386,0.3779527559055118,0.2795275590551181,0.2992125984251969,0.08267716535433071,0.5669291338582677,0.8267716535433071,0.11811023622047244,0.2283464566929134,0.38188976377952755,0.7007874015748031,0.421259842519685,0.4763779527559055
0.29133858267716534,0.37401574803149606,0.5905511811023622,0.7519685039370079,0.6338582677165354,0.2559055118110236,0.6811023622047244,0.7007874015748031,0.21653543307086615,0.41732283464566927,0.6771653543307087,0.7362204724409449,0.2204724409448819,0.468503937007874,0.33858267716535434,0.2874015748031496,0.30708661417322836,0.6181102362204725
0.515748031496063,0.5236220472440944,0.2755905511811024,0.2637795275590551,0.15748031496062992,0.33070866141732286,0.2992125984251969,0.3031496062992126,0.30708661417322836,0.18503937007874016,0.452755905511811,0.3110236220472441,0.19291338582677164,0.18503937007874016,0.3543307086614173,0.6062992125984252,0.547244094488189,0.37401574803149606
0.515748031496063,0.5236220472440944,0.28346456692913385,0.27165354330708663,0.15748031496062992,0.33070866141732286,0.2992125984251969,0.3031496062992126,0.30708661417322836,0.17716535433070865,0.452755905511811,0.3110236220472441,0.19291338582677164,0.20078740157480315,0.36220472440944884,0.6062992125984252,0.547244094488189,0.3661417322834646
0.3346456692913386,0.4015748031496063,0.547244094488189,0.7755905511811023,0.6456692913385826,0.2755905511811024,0.6811023622047244,0.6889763779527559,0.23622047244094488,0.41338582677165353,0.6496062992125984,0.7440944881889764,0.2283464566929134,0.4881889763779528,0.31496062992125984,0.2677165354330709,0.2992125984251969,0.6456692913385826
0.3346456692913386,0.3937007874015748,0.547244094488189,0.7755905511811023,0.6535433070866141,0.2677165354330709,0.6811023622047244,0.6889763779527559,0.23622047244094488,0.41338582677165353,0.6496062992125984,0.7519685039370079,0.2283464566929134,0.4881889763779528,0.3228346456692913,0.2677165354330709,0.2992125984251969,0.6614173228346457
0.5393700787401575,0.547244094488189,0.3464566929133858,0.40551181102362205,0.19291338582677164,0.3228346456692913,0.3779527559055118,0.3031496062992126,0.31496062992125984,0.42913385826771655,0.547244094488189,0.8503937007874016,0.21653543307086615,0.2283464566929134,0.3779527559055118,0.562992125984252,0.40551181102362205,0.47244094488188976
0.6023622047244095,0.6456692913385826,0.5039370078740157,0.3661417322834646,0.5118110236220472,0.31496062992125984,0.6259842519685039,0.6850393700787402,0.3779527559055118,0.13385826771653545,0.6299212598425197,0.8307086614173228,0.4330708661417323,0.4094488188976378,0.4330708661417323,0.6811023622047244,0.6929133858267716,0.5511811023622047
0.6023622047244095,0.6456692913385826,0.49606299212598426,0.37401574803149606,0.5275590551181102,0.3228346456692913,0.6259842519685039,0.6850393700787402,0.3858267716535433,0.11811023622047244,0.6299212598425197,0.8307086614173228,0.4330708661417323,0.4094488188976378,0.4409448818897638,0.6811023622047244,0.7007874015748031,0.5511811023622047
